latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
14.53834012,100.7075713,2.0,51.0,51.0,53.0,61.0,61.0,61.0,61.0,61.0,53.0,2.0,1.0,3.0,3.0,51.0,52.0,61.0,61.0,61.0,55.0,61.0,51.0,51.0,3.0,2.0,2.0,3.0,3.0,61.0,53.0,53.0,61.0,62.0,51.0,3.0,1.0,1.0,27.0,3.0,51.0,55.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,1.0,3.0,51.0,51.0,55.0,55.0,53.0,55.0,61.0,51.0,51.0,3.0,51.0,2.0,3.0,3.0,53.0,61.0,53.0,61.0,61.0,55.0,3.0,2.0,3.0,1.0,51.0,52.0,63.0,63.0,63.0,63.0,63.0,63.0,51.0,2.0,51.0,27.0,51.0,58.0,61.0,61.0,61.0,55.0,61.0,53.0,51.0,2.0,2.0,3.0,51.0,51.0,61.0,61.0,61.0,63.0,61.0,51.0,2.0,1.0,2.0,2.0,51.0,51.0,51.0,61.0,61.0,61.0,63.0,61.0,2.0,1.5
14.46818216,100.6254094,2.0,51.0,51.0,53.0,61.0,61.0,61.0,61.0,61.0,53.0,2.0,1.0,3.0,3.0,51.0,52.0,61.0,61.0,61.0,55.0,61.0,51.0,51.0,3.0,2.0,2.0,3.0,3.0,61.0,53.0,53.0,61.0,62.0,51.0,3.0,1.0,1.0,27.0,3.0,51.0,55.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,1.0,3.0,51.0,51.0,55.0,55.0,53.0,55.0,61.0,51.0,51.0,3.0,51.0,2.0,3.0,3.0,53.0,61.0,53.0,61.0,61.0,55.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,63.0,63.0,63.0,63.0,61.0,51.0,2.0,51.0,51.0,51.0,51.0,63.0,61.0,61.0,55.0,61.0,53.0,51.0,2.0,2.0,27.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,2.0,1.0,3.0,2.0,3.0,51.0,51.0,61.0,61.0,61.0,63.0,61.0,2.0,1.0
14.2141782,100.484549,2.0,27.0,51.0,58.0,61.0,58.0,61.0,55.0,61.0,53.0,2.0,2.0,51.0,51.0,51.0,53.0,61.0,58.0,53.0,53.0,61.0,51.0,51.0,2.0,2.0,2.0,3.0,51.0,55.0,58.0,53.0,55.0,63.0,51.0,51.0,1.0,1.0,3.0,3.0,53.0,55.0,58.0,55.0,61.0,61.0,53.0,3.0,3.0,2.0,2.5,51.0,2.0,55.0,53.0,53.0,53.0,61.0,53.0,51.0,3.0,51.0,2.0,3.0,3.0,53.0,55.0,55.0,61.0,61.0,55.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,63.0,61.0,63.0,63.0,61.0,51.0,3.0,3.0,27.0,53.0,53.0,61.0,54.0,61.0,53.0,61.0,61.0,51.0,2.0,51.0,3.0,3.0,51.0,61.0,61.0,53.0,55.0,55.0,53.0,2.5,1.0,3.0,2.0,51.0,51.0,53.0,54.0,61.0,61.0,63.0,61.0,2.0,1.5
14.38566684,100.4657987,2.0,51.0,51.0,53.0,61.0,54.0,61.0,61.0,61.0,55.0,2.0,1.0,51.0,3.0,51.0,51.0,61.0,53.0,55.0,55.0,63.0,51.0,51.0,3.0,2.0,2.0,3.0,3.0,55.0,61.0,53.0,55.0,63.0,51.0,3.0,1.0,1.0,3.0,3.0,51.0,55.0,55.0,55.0,61.0,61.0,53.0,3.0,2.0,1.0,2.5,51.0,2.5,55.0,53.0,53.0,53.0,61.0,51.0,51.0,3.0,51.0,2.0,3.0,3.0,51.0,58.0,53.0,53.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,63.0,61.0,63.0,63.0,63.0,51.0,2.0,51.0,3.0,51.0,54.0,61.0,58.0,61.0,55.0,61.0,53.0,51.0,3.0,51.0,51.0,51.0,51.0,61.0,61.0,55.0,55.0,61.0,51.0,2.0,1.0,3.0,3.0,2.0,51.0,51.0,61.0,55.0,61.0,63.0,61.0,3.0,1.5
14.23774891,100.5944638,2.0,27.0,51.0,58.0,61.0,58.0,61.0,55.0,61.0,53.0,2.0,2.0,51.0,51.0,51.0,53.0,61.0,58.0,53.0,53.0,61.0,51.0,51.0,2.0,2.0,2.0,3.0,51.0,55.0,58.0,53.0,55.0,63.0,51.0,51.0,1.0,1.0,3.0,3.0,53.0,55.0,58.0,55.0,61.0,61.0,53.0,3.0,3.0,2.0,2.5,51.0,2.0,55.0,53.0,53.0,53.0,61.0,53.0,51.0,3.0,51.0,2.0,3.0,3.0,53.0,55.0,55.0,61.0,61.0,55.0,3.0,2.0,3.0,1.0,51.0,53.0,61.0,63.0,61.0,63.0,62.0,61.0,51.0,3.0,51.0,27.0,51.0,53.0,61.0,54.0,61.0,55.0,61.0,61.0,51.0,2.0,51.0,27.0,51.0,51.0,61.0,61.0,53.0,61.0,61.0,53.0,2.0,2.0,3.0,2.0,3.0,51.0,53.0,61.0,61.0,61.0,63.0,61.0,3.0,1.5
14.47409762,100.5464265,2.0,51.0,51.0,53.0,61.0,54.0,61.0,61.0,61.0,55.0,2.0,1.0,51.0,3.0,51.0,51.0,61.0,53.0,55.0,55.0,63.0,51.0,51.0,3.0,2.0,2.0,3.0,3.0,55.0,61.0,53.0,55.0,63.0,51.0,3.0,1.0,1.0,3.0,3.0,51.0,55.0,55.0,55.0,61.0,61.0,53.0,3.0,2.0,1.0,2.5,51.0,2.5,55.0,53.0,53.0,53.0,61.0,51.0,51.0,3.0,51.0,2.0,3.0,3.0,51.0,58.0,53.0,53.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,61.0,62.0,63.0,63.0,63.0,61.0,51.0,3.0,51.0,3.0,51.0,57.0,63.0,61.0,61.0,55.0,61.0,53.0,51.0,3.0,51.0,51.0,51.0,51.0,61.0,61.0,55.0,61.0,61.0,51.0,2.0,1.0,2.0,3.0,3.0,51.0,51.0,61.0,61.0,61.0,62.0,55.0,2.5,1.5
14.45245142,100.3413653,2.0,3.0,51.0,55.0,61.0,53.0,53.0,55.0,58.0,53.0,2.0,1.0,51.0,51.0,51.0,51.0,61.0,53.0,55.0,53.0,63.0,51.0,51.0,3.0,2.0,2.0,3.0,27.0,55.0,61.0,53.0,53.0,61.0,51.0,3.0,1.0,1.0,2.5,3.0,51.0,61.0,53.0,53.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,2.0,53.0,54.0,53.0,53.0,61.0,51.0,51.0,2.0,3.0,1.0,3.0,1.5,51.0,53.0,53.0,55.0,61.0,55.0,3.0,2.0,3.0,1.0,51.0,53.0,63.0,61.0,61.0,61.0,63.0,63.0,51.0,3.0,51.0,27.0,51.0,52.0,61.0,55.0,55.0,55.0,61.0,53.0,51.0,2.0,51.0,3.0,3.0,51.0,61.0,61.0,53.0,61.0,55.0,51.0,2.0,1.0,2.0,2.0,2.0,51.0,53.0,61.0,61.0,61.0,63.0,61.0,3.0,2.0
14.43911721,100.7258303,2.0,51.0,51.0,53.0,61.0,61.0,61.0,61.0,61.0,53.0,2.0,1.0,3.0,3.0,51.0,52.0,61.0,61.0,61.0,55.0,61.0,51.0,51.0,3.0,2.0,2.0,3.0,3.0,61.0,53.0,53.0,61.0,62.0,51.0,3.0,1.0,1.0,27.0,3.0,51.0,55.0,61.0,61.0,61.0,61.0,53.0,3.0,2.0,1.0,3.0,51.0,51.0,55.0,55.0,53.0,55.0,61.0,51.0,51.0,3.0,51.0,2.0,3.0,3.0,53.0,61.0,53.0,61.0,61.0,55.0,3.0,2.0,3.0,2.0,53.0,53.0,63.0,63.0,63.0,63.0,63.0,61.0,51.0,2.0,51.0,27.0,51.0,57.0,61.0,58.0,61.0,61.0,61.0,53.0,51.0,2.0,2.0,51.0,51.0,51.0,63.0,61.0,61.0,63.0,61.0,51.0,2.0,1.0,3.0,3.0,3.0,51.0,53.0,61.0,61.0,63.0,63.0,61.0,2.0,1.5
14.16883317,100.3513824,3.0,51.0,51.0,53.0,61.0,53.0,53.0,53.0,58.0,53.0,2.0,2.0,51.0,51.0,51.0,53.0,55.0,54.0,55.0,53.0,61.0,51.0,51.0,2.0,2.0,2.0,3.0,51.0,55.0,61.0,51.0,53.0,61.0,53.0,51.0,1.0,1.0,2.0,3.0,52.0,61.0,53.0,53.0,55.0,55.0,61.0,3.0,3.0,1.0,2.0,51.0,1.5,53.0,53.0,53.0,53.0,61.0,53.0,51.0,3.0,2.0,2.0,2.0,1.5,51.0,54.0,53.0,53.0,61.0,61.0,27.0,3.0,3.0,1.0,51.0,51.0,63.0,61.0,61.0,63.0,63.0,63.0,51.0,3.0,3.0,27.0,51.0,53.0,63.0,58.0,53.0,55.0,61.0,53.0,51.0,2.0,51.0,51.0,51.0,51.0,61.0,61.0,53.0,55.0,61.0,53.0,2.5,2.0,3.0,3.0,51.0,51.0,55.0,61.0,55.0,61.0,63.0,61.0,51.0,2.0
14.24531697,100.7241261,2.0,51.0,51.0,53.0,55.0,61.0,61.0,55.0,63.0,55.0,2.0,2.0,3.0,51.0,51.0,53.0,61.0,61.0,55.0,55.0,61.0,51.0,51.0,2.0,2.0,2.0,3.0,51.0,61.0,61.0,61.0,61.0,63.0,51.0,3.0,1.0,1.0,3.0,51.0,53.0,55.0,61.0,61.0,63.0,61.0,53.0,3.0,2.0,2.0,3.0,51.0,27.0,61.0,55.0,53.0,55.0,61.0,53.0,51.0,3.0,51.0,2.0,3.0,3.0,53.0,61.0,61.0,61.0,61.0,55.0,51.0,2.0,3.0,1.0,53.0,53.0,63.0,61.0,63.0,63.0,63.0,61.0,51.0,3.0,51.0,27.0,51.0,53.0,63.0,55.0,61.0,61.0,63.0,61.0,51.0,3.0,3.0,51.0,51.0,51.0,63.0,61.0,55.0,61.0,62.0,53.0,2.0,1.0,3.0,3.0,51.0,51.0,53.0,61.0,63.0,61.0,63.0,61.0,2.5,2.5
14.29515095,100.3758611,2.0,27.0,51.0,58.0,61.0,58.0,61.0,55.0,61.0,53.0,2.0,2.0,51.0,51.0,51.0,53.0,61.0,58.0,53.0,53.0,61.0,51.0,51.0,2.0,2.0,2.0,3.0,51.0,55.0,58.0,53.0,55.0,63.0,51.0,51.0,1.0,1.0,3.0,3.0,53.0,55.0,58.0,55.0,61.0,61.0,53.0,3.0,3.0,2.0,2.5,51.0,2.0,55.0,53.0,53.0,53.0,61.0,53.0,51.0,3.0,51.0,2.0,3.0,3.0,53.0,55.0,55.0,61.0,61.0,55.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,61.0,61.0,63.0,63.0,61.0,51.0,3.0,51.0,27.0,51.0,52.0,63.0,55.0,53.0,53.0,61.0,61.0,51.0,3.0,51.0,2.0,51.0,51.0,61.0,61.0,55.0,55.0,58.0,51.0,2.0,2.0,2.0,2.0,3.0,51.0,53.0,58.0,61.0,61.0,63.0,61.0,3.0,1.5
14.31326951,100.2954333,3.0,51.0,51.0,53.0,61.0,53.0,53.0,53.0,58.0,53.0,2.0,2.0,51.0,51.0,51.0,53.0,55.0,54.0,55.0,53.0,61.0,51.0,51.0,2.0,2.0,2.0,3.0,51.0,55.0,61.0,51.0,53.0,61.0,53.0,51.0,1.0,1.0,2.0,3.0,52.0,61.0,53.0,53.0,55.0,55.0,61.0,3.0,3.0,1.0,2.0,51.0,1.5,53.0,53.0,53.0,53.0,61.0,53.0,51.0,3.0,2.0,2.0,2.0,1.5,51.0,54.0,53.0,53.0,61.0,61.0,27.0,3.0,3.0,1.0,51.0,51.0,61.0,62.0,61.0,61.0,63.0,61.0,51.0,3.0,51.0,51.0,51.0,53.0,63.0,61.0,55.0,53.0,61.0,53.0,51.0,3.0,51.0,2.0,3.0,52.0,61.0,61.0,53.0,55.0,61.0,51.0,2.5,1.0,3.0,2.0,2.0,51.0,53.0,61.0,61.0,61.0,63.0,61.0,3.0,2.0
14.3563723,100.6960957,2.0,51.0,51.0,53.0,55.0,61.0,61.0,55.0,63.0,55.0,2.0,2.0,3.0,51.0,51.0,53.0,61.0,61.0,55.0,55.0,61.0,51.0,51.0,2.0,2.0,2.0,3.0,51.0,61.0,61.0,61.0,61.0,63.0,51.0,3.0,1.0,1.0,3.0,51.0,53.0,55.0,61.0,61.0,63.0,61.0,53.0,3.0,2.0,2.0,3.0,51.0,27.0,61.0,55.0,53.0,55.0,61.0,53.0,51.0,3.0,51.0,2.0,3.0,3.0,53.0,61.0,61.0,61.0,61.0,55.0,51.0,2.0,3.0,1.0,51.0,51.0,63.0,62.0,63.0,63.0,63.0,61.0,51.0,3.0,51.0,51.0,51.0,53.0,63.0,58.0,61.0,61.0,61.0,53.0,51.0,2.0,2.0,51.0,51.0,51.0,61.0,61.0,55.0,61.0,61.0,51.0,2.0,2.0,3.0,2.0,3.0,51.0,51.0,58.0,63.0,61.0,63.0,61.0,2.0,1.5
14.57403162,100.536756,2.0,51.0,51.0,53.0,61.0,54.0,61.0,61.0,61.0,55.0,2.0,1.0,51.0,3.0,51.0,51.0,61.0,53.0,55.0,55.0,63.0,51.0,51.0,3.0,2.0,2.0,3.0,3.0,55.0,61.0,53.0,55.0,63.0,51.0,3.0,1.0,1.0,3.0,3.0,51.0,55.0,55.0,55.0,61.0,61.0,53.0,3.0,2.0,1.0,2.5,51.0,2.5,55.0,53.0,53.0,53.0,61.0,51.0,51.0,3.0,51.0,2.0,3.0,3.0,51.0,58.0,53.0,53.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,61.0,63.0,63.0,63.0,61.0,51.0,3.0,2.0,3.0,51.0,53.0,61.0,58.0,61.0,55.0,61.0,55.0,51.0,2.0,2.0,3.0,51.0,51.0,61.0,61.0,61.0,61.0,58.0,51.0,2.0,1.0,2.0,3.0,3.0,51.0,53.0,61.0,61.0,61.0,63.0,55.0,2.0,2.0
14.64421927,100.5473355,1.0,51.0,3.0,55.0,61.0,54.0,61.0,55.0,61.0,51.0,2.0,1.0,51.0,3.0,51.0,52.0,61.0,55.0,55.0,53.0,63.0,51.0,51.0,3.0,1.0,2.0,3.0,51.0,55.0,61.0,53.0,53.0,62.0,51.0,3.0,1.0,1.0,3.0,3.0,53.0,61.0,55.0,55.0,61.0,58.0,53.0,27.0,2.0,1.0,2.0,51.0,27.0,55.0,53.0,53.0,53.0,62.0,51.0,3.0,3.0,3.0,1.0,3.0,2.0,51.0,58.0,53.0,55.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,61.0,63.0,61.0,63.0,61.0,51.0,3.0,3.0,3.0,51.0,53.0,63.0,58.0,55.0,55.0,61.0,61.0,51.0,2.0,2.0,3.0,3.0,51.0,61.0,61.0,55.0,61.0,55.0,51.0,2.0,1.0,2.0,2.0,3.0,51.0,53.0,61.0,61.0,61.0,63.0,61.0,2.5,1.5
14.57874909,100.4430505,2.0,51.0,51.0,53.0,61.0,54.0,61.0,61.0,61.0,55.0,2.0,1.0,51.0,3.0,51.0,51.0,61.0,53.0,55.0,55.0,63.0,51.0,51.0,3.0,2.0,2.0,3.0,3.0,55.0,61.0,53.0,55.0,63.0,51.0,3.0,1.0,1.0,3.0,3.0,51.0,55.0,55.0,55.0,61.0,61.0,53.0,3.0,2.0,1.0,2.5,51.0,2.5,55.0,53.0,53.0,53.0,61.0,51.0,51.0,3.0,51.0,2.0,3.0,3.0,51.0,58.0,53.0,53.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,58.0,61.0,61.0,63.0,61.0,51.0,3.0,3.0,3.0,51.0,52.0,61.0,55.0,61.0,55.0,61.0,55.0,51.0,2.0,2.0,2.5,3.0,51.0,61.0,61.0,55.0,61.0,61.0,51.0,2.0,1.0,3.0,2.0,3.0,51.0,53.0,61.0,61.0,55.0,63.0,61.0,2.0,2.0
14.67296421,100.4648574,1.0,51.0,3.0,55.0,61.0,54.0,61.0,55.0,61.0,51.0,2.0,1.0,51.0,3.0,51.0,52.0,61.0,55.0,55.0,53.0,63.0,51.0,51.0,3.0,1.0,2.0,3.0,51.0,55.0,61.0,53.0,53.0,62.0,51.0,3.0,1.0,1.0,3.0,3.0,53.0,61.0,55.0,55.0,61.0,58.0,53.0,27.0,2.0,1.0,2.0,51.0,27.0,55.0,53.0,53.0,53.0,62.0,51.0,3.0,3.0,3.0,1.0,3.0,2.0,51.0,58.0,53.0,55.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,54.0,63.0,61.0,63.0,61.0,51.0,3.0,3.0,27.0,51.0,51.0,61.0,55.0,55.0,55.0,61.0,55.0,51.0,3.0,2.0,2.5,3.0,51.0,61.0,61.0,55.0,61.0,61.0,51.0,2.0,1.0,2.0,3.0,51.0,51.0,53.0,58.0,61.0,61.0,63.0,61.0,2.0,1.0
14.4895156,100.4526082,2.0,51.0,51.0,53.0,61.0,54.0,61.0,61.0,61.0,55.0,2.0,1.0,51.0,3.0,51.0,51.0,61.0,53.0,55.0,55.0,63.0,51.0,51.0,3.0,2.0,2.0,3.0,3.0,55.0,61.0,53.0,55.0,63.0,51.0,3.0,1.0,1.0,3.0,3.0,51.0,55.0,55.0,55.0,61.0,61.0,53.0,3.0,2.0,1.0,2.5,51.0,2.5,55.0,53.0,53.0,53.0,61.0,51.0,51.0,3.0,51.0,2.0,3.0,3.0,51.0,58.0,53.0,53.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,61.0,63.0,63.0,63.0,63.0,51.0,3.0,3.0,27.0,51.0,54.0,61.0,61.0,61.0,53.0,61.0,53.0,51.0,2.0,2.0,2.5,3.0,51.0,63.0,61.0,55.0,61.0,58.0,51.0,2.0,1.0,2.0,3.0,2.0,51.0,53.0,61.0,61.0,61.0,63.0,55.0,2.0,2.0
14.67746945,100.3441315,2.0,2.5,51.0,58.0,61.0,53.0,61.0,55.0,61.0,53.0,2.0,1.0,51.0,3.0,3.0,51.0,61.0,53.0,55.0,53.0,62.0,51.0,51.0,3.0,2.0,1.0,3.0,51.0,53.0,54.0,53.0,53.0,61.0,51.0,3.0,1.0,1.0,2.5,3.0,51.0,61.0,54.0,55.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,51.0,53.0,53.0,53.0,55.0,61.0,51.0,51.0,2.0,3.0,1.0,3.0,1.0,51.0,55.0,61.0,53.0,61.0,53.0,3.0,2.0,3.0,0.5,51.0,51.0,63.0,61.0,63.0,61.0,63.0,61.0,51.0,3.0,3.0,51.0,51.0,53.0,61.0,53.0,53.0,55.0,61.0,55.0,51.0,2.0,2.0,2.5,3.0,51.0,61.0,61.0,53.0,61.0,61.0,53.0,2.0,1.0,2.0,2.0,51.0,51.0,53.0,61.0,61.0,55.0,63.0,61.0,3.0,1.5
14.74897496,100.2860081,2.0,2.5,51.0,58.0,61.0,53.0,61.0,55.0,61.0,53.0,2.0,1.0,51.0,3.0,3.0,51.0,61.0,53.0,55.0,53.0,62.0,51.0,51.0,3.0,2.0,1.0,3.0,51.0,53.0,54.0,53.0,53.0,61.0,51.0,3.0,1.0,1.0,2.5,3.0,51.0,61.0,54.0,55.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,51.0,53.0,53.0,53.0,55.0,61.0,51.0,51.0,2.0,3.0,1.0,3.0,1.0,51.0,55.0,61.0,53.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,61.0,63.0,63.0,63.0,63.0,51.0,3.0,3.0,51.0,51.0,53.0,61.0,53.0,53.0,53.0,58.0,53.0,51.0,3.0,2.0,3.0,2.0,51.0,63.0,58.0,53.0,61.0,61.0,51.0,2.0,1.0,2.0,2.0,3.0,51.0,53.0,61.0,61.0,61.0,63.0,61.0,2.5,1.0
14.55467179,100.3121823,2.0,3.0,51.0,55.0,61.0,53.0,53.0,55.0,58.0,53.0,2.0,1.0,51.0,51.0,51.0,51.0,61.0,53.0,55.0,53.0,63.0,51.0,51.0,3.0,2.0,2.0,3.0,27.0,55.0,61.0,53.0,53.0,61.0,51.0,3.0,1.0,1.0,2.5,3.0,51.0,61.0,53.0,53.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,2.0,53.0,54.0,53.0,53.0,61.0,51.0,51.0,2.0,3.0,1.0,3.0,1.5,51.0,53.0,53.0,55.0,61.0,55.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,61.0,61.0,61.0,62.0,61.0,51.0,3.0,3.0,51.0,51.0,52.0,63.0,58.0,53.0,53.0,61.0,53.0,51.0,2.0,2.0,27.0,1.0,51.0,61.0,61.0,53.0,61.0,55.0,51.0,2.0,1.0,2.0,2.0,2.0,51.0,53.0,55.0,61.0,55.0,63.0,61.0,2.5,1.5
14.60458501,100.2531628,2.0,3.0,51.0,55.0,61.0,53.0,53.0,55.0,58.0,53.0,2.0,1.0,51.0,51.0,51.0,51.0,61.0,53.0,55.0,53.0,63.0,51.0,51.0,3.0,2.0,2.0,3.0,27.0,55.0,61.0,53.0,53.0,61.0,51.0,3.0,1.0,1.0,2.5,3.0,51.0,61.0,53.0,53.0,61.0,61.0,53.0,3.0,2.0,1.0,2.0,51.0,2.0,53.0,54.0,53.0,53.0,61.0,51.0,51.0,2.0,3.0,1.0,3.0,1.5,51.0,53.0,53.0,55.0,61.0,55.0,3.0,2.0,3.0,1.0,51.0,51.0,63.0,61.0,61.0,61.0,62.0,61.0,51.0,3.0,3.0,51.0,51.0,52.0,63.0,58.0,53.0,53.0,61.0,53.0,51.0,2.0,2.0,27.0,1.0,51.0,61.0,61.0,53.0,61.0,55.0,51.0,2.0,1.0,2.0,2.0,2.0,51.0,53.0,55.0,61.0,55.0,63.0,61.0,2.5,1.5
14.82639314,100.6826874,1.0,27.0,3.0,53.0,61.0,61.0,61.0,61.0,63.0,53.0,2.0,1.0,3.0,3.0,51.0,53.0,61.0,54.0,55.0,55.0,61.0,51.0,51.0,2.0,2.0,2.0,3.0,27.0,55.0,61.0,53.0,61.0,61.0,3.0,2.5,1.0,1.0,3.0,3.0,53.0,61.0,61.0,61.0,63.0,61.0,53.0,3.0,2.0,1.0,3.0,51.0,27.0,61.0,53.0,53.0,55.0,61.0,51.0,27.0,2.0,3.0,1.0,3.0,3.0,51.0,61.0,55.0,61.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,51.0,61.0,62.0,63.0,63.0,63.0,61.0,51.0,2.0,3.0,51.0,51.0,52.0,61.0,58.0,61.0,61.0,63.0,53.0,51.0,2.0,1.0,3.0,3.0,51.0,61.0,61.0,61.0,61.0,61.0,51.0,1.5,1.0,2.0,2.0,3.0,51.0,53.0,61.0,61.0,63.0,63.0,55.0,2.5,1.0
14.91265679,101.0170583,1.0,27.0,3.0,53.0,61.0,61.0,61.0,61.0,63.0,51.0,2.0,1.0,3.0,1.0,2.0,51.0,61.0,54.0,55.0,55.0,61.0,51.0,51.0,2.0,2.0,2.0,1.0,51.0,53.0,53.0,55.0,61.0,63.0,3.0,3.0,1.0,0.0,2.0,2.0,51.0,53.0,61.0,61.0,61.0,55.0,53.0,3.0,2.0,1.0,1.0,51.0,26.5,53.0,53.0,53.0,55.0,61.0,51.0,27.0,2.0,2.0,1.0,2.0,2.0,53.0,61.0,55.0,61.0,61.0,55.0,2.5,2.0,3.0,0.5,51.0,51.0,61.0,63.0,63.0,61.0,63.0,55.0,3.0,3.0,3.0,3.0,51.0,53.0,61.0,58.0,61.0,61.0,61.0,51.0,3.0,1.0,1.0,2.5,51.0,27.0,55.0,61.0,53.0,61.0,58.0,51.0,1.0,1.0,1.0,2.0,2.0,27.0,51.0,53.0,55.0,61.0,61.0,61.0,3.0,1.0
15.05534793,100.7677513,1.0,51.0,3.0,53.0,61.0,61.0,55.0,61.0,62.0,51.0,2.0,1.0,51.0,2.0,51.0,52.0,61.0,58.0,61.0,53.0,61.0,51.0,52.0,2.0,1.0,1.0,3.0,51.0,55.0,53.0,53.0,61.0,63.0,3.0,3.0,1.0,0.0,3.0,3.0,53.0,53.0,61.0,55.0,63.0,58.0,53.0,3.0,2.0,1.0,1.5,51.0,3.0,53.0,53.0,53.0,55.0,61.0,51.0,27.0,2.0,3.0,1.0,3.0,3.0,53.0,61.0,55.0,61.0,61.0,55.0,2.0,2.0,3.0,1.0,51.0,51.0,61.0,63.0,61.0,63.0,63.0,61.0,3.0,3.0,3.0,3.0,51.0,52.0,61.0,61.0,61.0,61.0,63.0,51.0,51.0,2.0,1.0,2.5,3.0,27.0,55.0,61.0,55.0,61.0,61.0,53.0,1.0,1.0,1.0,2.0,3.0,51.0,53.0,61.0,53.0,61.0,63.0,55.0,2.0,1.5
15.19977327,101.1341867,1.0,51.0,3.0,52.0,61.0,58.0,61.0,61.0,61.0,51.0,1.5,1.0,3.0,1.0,1.0,51.0,53.0,55.0,61.0,53.0,61.0,3.0,51.0,2.0,1.0,1.0,1.0,51.0,53.0,53.0,55.0,61.0,62.0,51.0,3.0,1.0,0.0,2.0,1.0,51.0,53.0,58.0,61.0,61.0,58.0,53.0,3.0,2.0,1.0,1.5,51.0,2.0,53.0,51.0,61.0,55.0,61.0,51.0,27.0,2.0,3.0,1.0,2.0,1.0,51.0,53.0,55.0,61.0,61.0,53.0,3.0,2.0,3.0,1.0,51.0,53.0,61.0,62.0,63.0,61.0,63.0,53.0,3.0,3.0,3.0,3.0,51.0,53.0,61.0,55.0,61.0,61.0,63.0,51.0,51.0,2.0,1.0,3.0,51.0,2.0,61.0,61.0,61.0,63.0,61.0,51.0,1.5,1.0,1.0,1.0,51.0,51.0,51.0,53.0,55.0,63.0,62.0,61.0,2.5,1.0
